1.04432030121	0.5	0.5
2.09103219906	0.5	0.5
3.13778194984	0.5	0.5
4.18453796705	0.5	0.5
5.23107941548	0.5	0.5
6.27773400148	0.5	0.5
7.32443276644	0.5	0.5
8.37098321517	0.5	0.5
9.41781225204	0.5	0.5
10.464609766	0.5	0.5
11.5110621015	0.5	0.5
12.5579341332	0.5	0.5
13.6044514497	0.5	0.5
14.6511753321	0.499997030407	0.5
15.6978863001	0.5	0.5
16.7444847504	0.499994803213	0.5
17.7912050684	0.5	0.5
18.8379165649	0.499988121629	0.5
19.8846908331	0.499976243257	0.5
20.9317491174	0.499968076877	0.5
21.9783996662	0.499956940904	0.5
23.025135982	0.499939123346	0.5
24.0719875336	0.499920563391	0.5
25.1186334848	0.499036348602	0.500200642055
26.1653806011	0.499720858272	0.5
27.2122837186	0.497402293101	0.500200642055
28.2589054346	0.499508532383	0.5
29.3056626519	0.499483290843	0.5
30.3522958159	0.498587940081	0.500200642055
31.3987777154	0.495740044984	0.500401284109
32.4454393665	0.496195896004	0.500200642055
33.4919135332	0.493497928312	0.500401284109
34.5385108352	0.493168284989	0.500601926164
35.5851380666	0.489256514735	0.500802568218
36.6316292683	0.484603088666	0.501195450096
37.6783033649	0.468600121155	0.5042544828
38.7248308659	0.487324794583	0.500601926164
39.7712899486	0.476475888772	0.501579929742
40.8188917518	0.447201086915	0.502699759753
41.861299932	0.461220719946	0.502165051442
42.9027989149	0.437116554995	0.506051859059
43.9506599824	0.452625809178	0.502934010734
44.9986410658	0.456250976688	0.50255793332
46.0464089672	0.459016650751	0.500392881878
47.0943088492	0.416416026619	0.510950279181
48.1422970176	0.403267024736	0.517963337355
49.1904428999	0.428308818386	0.509972275603
50.2387078325	0.422206695651	0.511594216503
51.2867554824	0.426245841884	0.507682202191
52.3348200838	0.420484796442	0.513575430353
53.3828326662	0.395602820365	0.513567028122
54.4308010499	0.419384412428	0.508334541744
55.4787023346	0.387080414028	0.548522078475
56.5270192345	0.374620391265	0.544042758431
57.57475245	0.388852336853	0.5637395989
58.6234767675	0.396123297063	0.512924102304
59.6715996663	0.398282862855	0.527736993912
60.7196684996	0.404001817257	0.533621819843
61.7677393675	0.40960025601	0.586318715015
62.8144471685	0.415769051141	0.533154329385
63.8626527826	0.420062345195	0.55438574373
64.9106815815	0.430148457951	0.563406233954
65.958809634	0.437613926987	0.585708076425
67.0067082326	0.447313171022	0.57595324734
68.0546996991	0.459429978425	0.563708714293
69.1027225494	0.454426158916	0.563274832762
70.1510209163	0.486858225822	0.612183413892
71.1989751339	0.511713004498	0.654209636731
72.2469770988	0.486770351501	0.567104847767
73.2949983994	0.513780887938	0.613716976263
74.3430028995	0.520796321941	0.589818399587
75.39122775	0.577890053132	0.688831322138
76.4378137986	0.545725022197	0.623816296844
77.4845507344	0.585183219862	0.672907704061
78.531104517	0.6204700301	0.719066422244
79.5790986498	0.524596410765	0.565049025336
80.6259308497	0.604860891879	0.673707939076
81.6739831169	0.691735432636	0.798232585856
82.7208478649	0.696888418636	0.796576334719
83.7689386328	0.6652208703	0.742648438436
84.8155981819	0.629578040493	0.687764319641
85.8635780493	0.729445592109	0.824268674074
86.9114731828	0.660008339124	0.725791862453
87.9594839176	0.674710778284	0.741287668027
89.0065090338	0.703137529305	0.778104979289
90.0544120153	0.755151542804	0.846531850095
91.102339685	0.721131819421	0.799898641843
92.1502190828	0.669570576248	0.72770990447
93.196872282	0.757734194599	0.842076495967
94.2447019815	0.750963910015	0.831361479272
95.2927941839	0.762169188942	0.845057575382
96.3408412655	0.766199446642	0.848270882769
97.3887252013	0.760683703939	0.838182998933
98.4367394686	0.783676042758	0.866819341824
99.4846989512	0.765044217744	0.84296783383
100.532609602	0.79629937634	0.879703455979
101.580442683	0.804516724659	0.890413104957
102.628399348	0.801460993368	0.883512310308
103.676276167	0.763330872039	0.835162632678
104.724299932	0.822284916623	0.910041405874
105.772180168	0.801569104027	0.87967793909
106.820088518	0.824469385468	0.908072640273
107.868047432	0.779386777209	0.849244530134
108.915878034	0.799151742615	0.873517862524
109.963727434	0.847239171474	0.93296532368
111.011507535	0.8137605285	0.890922296378
112.059275349	0.861446784572	0.952743853262
113.106214416	0.859281894103	0.946888280044
114.154278235	0.864066818968	0.952260569846
115.202403502	0.838629037222	0.919180228651
116.250355351	0.841374018447	0.921017903254
117.298365283	0.829302062808	0.905318110917
118.345312683	0.872211838147	0.959814405358
119.392999701	0.85240435063	0.933858684552
120.434841502	0.866483547354	0.953058471656
121.484568516	0.87028956376	0.956562822636
