2.03422951698	0.527560404175	0.608937559538
4.06915078163	0.529481611098	0.601733427141
6.11392339865	0.530237179666	0.606173797691
8.16323430141	0.530250043267	0.604388509424
10.2140537977	0.529858173854	0.604598182334
12.2645207644	0.527809580118	0.603462647715
14.3202859481	0.527262003412	0.602383180789
16.3696182172	0.533654051034	0.607249808798
18.4192774336	0.526809539874	0.597470852546
20.4687502503	0.532580402845	0.606823551338
22.5169931332	0.5275300913	0.603176172196
24.5660985311	0.526535601301	0.603459191896
26.6045419494	0.526448299589	0.602676567947
28.6545806487	0.532822265431	0.606327402909
30.7030922651	0.531976801875	0.606327402909
32.7521573146	0.525609184817	0.601464230719
34.8018430829	0.525368302616	0.603032934436
36.8507865826	0.526113268793	0.600534913191
38.8995295644	0.525580034173	0.602680023767
40.9479222655	0.52663493645	0.597467396726
42.9889926513	0.526638193859	0.597111030237
45.0301737984	0.527281698084	0.598250020675
47.076551799	0.526455296693	0.600465022221
49.1248769164	0.526855625881	0.596897901507
51.1826915503	0.525358696423	0.604605093973
53.2376445015	0.527918054986	0.606184165149
55.285918351	0.526009197752	0.602816349887
57.3348476171	0.525645016311	0.602459983398
59.3830991348	0.525879715761	0.603249518986
61.4311986486	0.525029698158	0.606243688661
63.4824019154	0.526197313096	0.602816349887
65.5323253314	0.525295659242	0.602816349887
67.5803042332	0.525674332988	0.602889696677
69.6288654486	0.526662956489	0.60124764617
71.6777142008	0.525761966766	0.6062506003
73.7259251833	0.525792414049	0.602746458917
75.775106434	0.525961799294	0.601394339749
77.8238915006	0.527939694615	0.598466605225
79.8728957653	0.527977969165	0.598466605225
81.9220874508	0.525577425083	0.602746458917
83.971224165	0.525586881056	0.60611081836
86.0199249983	0.525041099088	0.60653362
88.0688774149	0.525455272262	0.603745667415
90.1182720502	0.527476328246	0.599395922753
92.1672803322	0.525803814979	0.603668864806
94.2160622676	0.52562547186	0.602676567947
96.2653789481	0.526272067461	0.602889696677
98.3142379006	0.525677922463	0.605820887021
