0.0465312202772	0.900188303542	0.988805044597
2.09199711879	0.897388310782	0.985252303236
4.13738491933	0.897694884211	0.985645185114
6.18268706799	0.898179614694	0.986247111278
8.2279573679	0.89753602951	0.985461347523
10.273436753	0.898019275197	0.986046469223
12.3205151002	0.900355324623	0.989022491115
14.3678071499	0.900858615062	0.989632819511
16.4132901669	0.899929985997	0.988437369415
18.4586533348	0.900226908249	0.988838653524
20.5042167703	0.899806024012	0.988245129592
22.5494701028	0.900705699547	0.989440579688
24.5947868029	0.899929985997	0.988445771646
26.640094018	0.899015462499	0.987267126014
28.6870640516	0.901327755182	0.990243147906
30.7323738853	0.898866258974	0.987066483959
32.7775704702	0.899017689693	0.987267126014
34.8228684187	0.900266997753	0.988855457987
36.8682388028	0.899494996194	0.987869052178
38.9139042338	0.90028036092	0.988863860219
40.959204936	0.900894250176	0.989641221742
43.004446284	0.901026378541	0.989841863797
45.0512494167	0.90152521459	0.990443789961
47.0964495182	0.901197111614	0.990042505851
49.1416422168	0.901234973922	0.990050908083
51.1868138194	0.899505389769	0.987869052178
53.2320325017	0.899679092435	0.988069694232
55.2772518516	0.899980469076	0.988470978341
57.3241973003	0.901844408789	0.99084507407
59.3696227193	0.900948445246	0.989674830669
61.4162899017	0.90185628716	0.99084507407
63.4614705006	0.901098391168	0.989867070492
65.5067196012	0.899994574642	0.988470978341
67.553407987	0.901864453541	0.990853476301
69.5987934033	0.901859999151	0.99084507407
71.6441940029	0.90185628716	0.99084507407
73.6896002173	0.901853317567	0.990853476301
75.7362731338	0.901901573451	0.990870280765
77.7813506365	0.900654492587	0.98927354656
79.8267092188	0.900961808413	0.989674830669
81.8719432354	0.901887467885	0.990870280765
83.917162919	0.901309213744	0.99008451701
85.9625249028	0.901886725487	0.990870280765
88.0077679833	0.901885240691	0.990870280765
90.0531927029	0.901885240691	0.990870280765
92.0984695355	0.901301789762	0.99008451701
94.1437855681	0.901900831053	0.990878682996
96.189011085	0.90098408036	0.9896832329
98.2342116197	0.901899346257	0.990878682996
100.279615533	0.901783550652	0.990686443173
102.324991417	0.901613559978	0.990485801119
104.371808986	0.901920133407	0.990887085228
106.417256069	0.901625438349	0.990485801119
108.462552885	0.901307728947	0.99008451701
110.507871	0.90147400763	0.990285159064
112.554924333	0.901961707707	0.990887085228
114.60013477	0.901476977223	0.990285159064
116.64551547	0.901908997433	0.990887085228
118.692355835	0.902347699227	0.99148060916
