2.04063915014	0.501855797583	0.999777876499
4.04229283333	0.501955426023	1.0
6.04193900029	0.501937575661	1.0
8.04179198345	0.501914045639	1.0
10.0419335365	0.501883213195	1.0
12.0420562029	0.501870231114	1.0
14.0434746861	0.501851569371	1.0
16.0439789534	0.50184264419	1.0
18.0425131361	0.501832907629	1.0
20.0365959009	0.501828850729	1.0
22.0425178011	0.501828039349	1.0
24.0425924857	0.501827227969	1.0
26.041990153	0.501827227969	1.0
28.0418984175	0.501825605208	1.0
30.0422016501	0.501824793828	1.0
32.0417615851	0.501824793828	1.0
34.0423667868	0.501824793828	1.0
36.0421803514	0.501824793828	1.0
38.0422879696	0.501824793828	1.0
40.0431125681	0.501824793828	1.0
42.0425332864	0.501824793828	1.0
44.0431777676	0.501824793828	1.0
46.0463947018	0.501824793828	1.0
48.044996953	0.501824793828	1.0
50.0437017361	0.501824793828	1.0
52.0438563506	0.501824793828	1.0
54.043258067	0.501824793828	1.0
56.0436591188	0.501824793828	1.0
58.0443647663	0.501824793828	1.0
60.0444780866	0.501824793828	1.0
62.0392881354	0.501824793828	1.0
64.04518255	0.501824793828	1.0
66.0445233663	0.501824793828	1.0
68.0440725168	0.501824793828	1.0
70.0452288032	0.501824793828	1.0
72.0447510163	0.501824793828	1.0
74.0455126166	0.501824793828	1.0
76.0451887528	0.501824793828	1.0
78.0444675684	0.501824793828	1.0
80.0446015199	0.501824793828	1.0
82.0452428857	0.501824793828	1.0
84.0447042187	0.501824793828	1.0
86.0454719345	0.501824793828	1.0
88.0453987678	0.501824793828	1.0
90.0452797016	0.501824793828	1.0
92.0466809352	0.501824793828	1.0
94.0454660535	0.501824793828	1.0
96.0459159692	0.501824793828	1.0
98.0458335201	0.501824793828	1.0
100.046057169	0.501824793828	1.0
102.04645112	0.501824793828	1.0
104.041045634	0.501824793828	1.0
106.046680069	0.501824793828	1.0
108.044785253	0.501824793828	1.0
110.044960801	0.501824793828	1.0
112.045265035	0.501824793828	1.0
114.04202257	0.501824793828	1.0
116.04814682	0.501824793828	1.0
118.046892035	0.501824793828	1.0
120.046650068	0.501824793828	1.0
122.046990236	0.501824793828	1.0
124.046826053	0.501824793828	1.0
126.046778035	0.501824793828	1.0
128.04709057	0.501824793828	1.0
130.046044334	0.501824793828	1.0
132.046484784	0.501824793828	1.0
134.049972216	0.501824793828	1.0
136.047496267	0.501824793828	1.0
