5.04229676723	0.499652243591	0.569228406074
10.0869363825	0.446554833997	0.610672142591
15.1321106156	0.613965690936	0.795243827132
20.1765226483	0.608625134205	0.789749789135
25.2212707678	0.627520426179	0.806803185837
30.2657169342	0.676709318057	0.856542438298
35.3085355679	0.721446500175	0.902091688373
40.3467749993	0.750467191892	0.92875083327
45.3831491351	0.755102748324	0.930011969052
50.4269543489	0.774842890623	0.942251707115
55.4707941651	0.803386627093	0.970394292321
60.5145062327	0.8189328521	0.977470559397
65.5574845672	0.831859489942	0.982907457206
70.6005736987	0.845158199661	0.991565476697
75.6441703161	0.854876596041	0.994965168914
80.6873663505	0.860342066205	0.997805733371
85.7301046173	0.865464108131	0.998724683441
90.7731058002	0.868236094571	0.999220831871
95.8171163996	0.871089553205	0.9997169803
100.8600794	0.872761056856	0.99950385157
105.903106833	0.874816067443	0.9997169803
110.947176266	0.876459821901	0.99978687127
115.991245282	0.877864584408	1.0
121.035177767	0.878666252345	1.0
126.079048701	0.87947838493	1.0
131.122836785	0.880133632789	1.0
136.166607916	0.881015078005	1.0
141.210389598	0.881429554026	1.0
146.254263115	0.882038918436	1.0
151.297177132	0.882095011619	1.0
156.340732551	0.882298499795	1.0
161.384717317	0.882421575663	1.0
166.428592817	0.88275152954	1.0
171.472526519	0.883075128605	1.0
176.516565951	0.883272177	1.0
181.560568766	0.883698007611	1.0
186.604693782	0.883929034804	1.0
191.648398399	0.884082699638	1.0
196.691497616	0.884386979357	1.0
201.734369882	0.884582502776	1.0
206.778070617	0.884751547064	1.0
211.821951302	0.884840814074	1.0
216.864823115	0.884862463369	1.0
221.908803952	0.885146618767	1.0
226.953721933	0.88539455039	1.0
232.000071418	0.885500806799	1.0
237.046048617	0.885568339543	1.0
242.091372669	0.885760728043	1.0
247.139052316	0.885903208228	1.0
252.186270452	0.886019929284	1.0
257.230901166	0.88621714762	1.0
262.278008052	0.886202573139	1.0
267.322477333	0.886348273216	1.0
272.366323733	0.88653341696	1.0
277.411383585	0.886675092172	1.0
282.455495099	0.886787788364	1.0
287.491762165	0.886936708332	1.0
292.529845015	0.887048599552	1.0
297.57000645	0.887153246016	1.0
302.609442166	0.887249037779	1.0
307.649084965	0.887335169868	1.0
312.689420334	0.887431766604	1.0
317.727164952	0.887393847912	1.0
322.764893699	0.887506544104	1.0
327.809017416	0.887573356846	1.0
332.852853115	0.887686858011	1.0
337.923489034	0.887812433768	1.0
342.968468185	0.887892126075	1.0
348.013395166	0.887963768654	1.0
353.056894966	0.888085319547	1.0
358.101865451	0.888150522344	1.0
363.162607702	0.888199625685	1.0
368.209271582	0.887927374936	1.0
373.256245283	0.888036851237	1.0
378.301956566	0.888069050149	1.0
383.347199984	0.888160012076	1.0
388.415211884	0.888226019845	1.0
393.486176765	0.888077014906	1.0
398.550288284	0.888109213818	1.0
403.622653218	0.888159122132	1.0
408.694592885	0.888200980718	1.0
413.770247932	0.888250084058	1.0
418.847880967	0.888261353678	1.0
423.924319601	0.888301602318	1.0
428.999042598	0.888318506746	1.0
434.073924116	0.888351510631	1.0
439.12201165	0.888431202938	1.0
