0.0159916520119	0.5	0.5
0.0325916012128	0.820610687023	0.851851851852
0.0495330492655	0.81106870229	0.83950617284
0.0662173827489	0.814885496183	0.845679012346
0.0828555345535	0.81679389313	0.848765432099
0.0995180686315	0.820610687023	0.854938271605
0.11608145237	0.826335877863	0.864197530864
0.132840601603	0.830152671756	0.87037037037
0.149466315905	0.832061068702	0.87037037037
0.166299653053	0.832061068702	0.87037037037
0.183096516132	0.832061068702	0.87037037037
0.199657269319	0.833969465649	0.873456790123
0.21634683609	0.833969465649	0.873456790123
0.233084400495	0.835877862595	0.876543209877
0.249766035875	0.837786259542	0.87962962963
0.266321984927	0.837786259542	0.87962962963
0.282976667086	0.837786259542	0.87962962963
0.299701619148	0.839694656489	0.87962962963
0.316268849373	0.839694656489	0.87962962963
0.332838849227	0.839694656489	0.87962962963
0.349466816584	0.839694656489	0.87962962963
0.366159602006	0.841603053435	0.882716049383
0.382866585255	0.843511450382	0.882716049383
0.399656601747	0.843511450382	0.882716049383
0.416387299697	0.843511450382	0.882716049383
0.43307693402	0.845419847328	0.885802469136
0.449699584643	0.845419847328	0.885802469136
0.466432233651	0.845419847328	0.885802469136
0.483090269566	0.845419847328	0.885802469136
0.499685235818	0.847328244275	0.885802469136
0.516949168841	0.847328244275	0.885802469136
0.533553385735	0.847328244275	0.885802469136
0.550154602528	0.847328244275	0.885802469136
0.566667469343	0.847328244275	0.885802469136
0.583331267039	0.849236641221	0.888888888889
0.600251185894	0.851145038168	0.891975308642
0.616910199324	0.851145038168	0.891975308642
0.635244750977	0.853053435115	0.895061728395
0.652906016509	0.854961832061	0.898148148148
0.670704384645	0.854961832061	0.898148148148
0.688654351234	0.854961832061	0.898148148148
0.706173102061	0.854961832061	0.898148148148
0.724236051242	0.856870229008	0.901234567901
0.741342699528	0.856870229008	0.901234567901
0.75801115036	0.856870229008	0.901234567901
0.774738450845	0.856870229008	0.901234567901
0.791655417283	0.856870229008	0.901234567901
0.80829966863	0.856870229008	0.901234567901
0.82502348423	0.856870229008	0.901234567901
0.841888133685	0.856870229008	0.901234567901
0.859588185946	0.856870229008	0.901234567901
0.877329468727	0.856870229008	0.901234567901
0.89472241799	0.858778625954	0.901234567901
0.911921783288	0.858778625954	0.901234567901
0.929135469596	0.860687022901	0.904320987654
0.946189085642	0.862595419847	0.904320987654
0.963532749812	0.862595419847	0.904320987654
0.981575234731	0.862595419847	0.904320987654
0.999525634448	0.862595419847	0.904320987654
1.01748876969	0.862595419847	0.904320987654
1.03521193266	0.862595419847	0.904320987654
1.05184648434	0.862595419847	0.904320987654
1.068664066	0.862595419847	0.904320987654
1.08525103331	0.862595419847	0.904320987654
1.10190420151	0.862595419847	0.904320987654
1.11866908471	0.862595419847	0.904320987654
1.13618886868	0.862595419847	0.904320987654
1.15379420122	0.864503816794	0.904320987654
1.17136961619	0.864503816794	0.904320987654
1.18801509937	0.864503816794	0.904320987654
1.20491034985	0.864503816794	0.904320987654
1.22241580089	0.864503816794	0.904320987654
1.23991090059	0.864503816794	0.904320987654
1.25759400129	0.864503816794	0.904320987654
1.27575433254	0.864503816794	0.904320987654
1.29272256692	0.864503816794	0.904320987654
1.30933336814	0.864503816794	0.904320987654
1.32579810222	0.864503816794	0.904320987654
1.34259648323	0.86641221374	0.907407407407
1.35958846807	0.86641221374	0.907407407407
1.3773800691	0.86641221374	0.907407407407
1.3939637502	0.86641221374	0.907407407407
1.41124673287	0.86641221374	0.907407407407
1.42857233286	0.86641221374	0.907407407407
1.44524351756	0.86641221374	0.907407407407
1.46195528507	0.86641221374	0.907407407407
1.47908865213	0.86641221374	0.907407407407
1.49760216872	0.868320610687	0.91049382716
1.51607928276	0.868320610687	0.91049382716
1.5333101511	0.868320610687	0.91049382716
1.55203970273	0.868320610687	0.91049382716
1.568879203	0.868320610687	0.91049382716
1.5857338508	0.868320610687	0.91049382716
1.60259720087	0.868320610687	0.91049382716
1.61961808602	0.868320610687	0.91049382716
1.63800110022	0.868320610687	0.91049382716
1.65477911631	0.868320610687	0.91049382716
1.67219531933	0.868320610687	0.91049382716
1.6898761193	0.870229007634	0.91049382716
1.70750491619	0.870229007634	0.91049382716
1.72570534945	0.870229007634	0.91049382716
1.74270256758	0.870229007634	0.91049382716
