0.160645564397	0.5011912593	0.503115264798
0.322355933984	0.5011912593	0.503115264798
0.488763399919	0.5011912593	0.503115264798
0.64973859787	0.5011912593	0.503115264798
0.80978158315	0.5011912593	0.503115264798
0.972165600459	0.5011912593	0.503115264798
1.1367223978	0.5011912593	0.503115264798
1.30036941767	0.5011912593	0.503115264798
1.46111753384	0.5011912593	0.503115264798
1.62712543408	0.5011912593	0.503115264798
1.79141723315	0.5011912593	0.503115264798
1.95511544943	0.5011912593	0.503115264798
2.11789968411	0.5011912593	0.503115264798
2.27893211444	0.5011912593	0.503115264798
2.44048636754	0.5011912593	0.503115264798
2.61347158353	0.5011912593	0.503115264798
2.77990968227	0.5011912593	0.503115264798
2.94631388187	0.5011912593	0.503115264798
3.11377551556	0.5011912593	0.503115264798
3.29361569881	0.5011912593	0.503115264798
3.47253344854	0.5011912593	0.503115264798
3.64811639786	0.5011912593	0.503115264798
3.82895036538	0.5011912593	0.503115264798
4.00610829989	0.5011912593	0.503115264798
4.18073531389	0.5011912593	0.503115264798
4.35402309895	0.5011912593	0.503115264798
4.53298611641	0.5011912593	0.503115264798
4.70878443321	0.5011912593	0.503115264798
4.87660029729	0.5011912593	0.503115264798
5.05275248289	0.5011912593	0.503115264798
5.21933888197	0.5011912593	0.503115264798
5.38310045004	0.5011912593	0.503115264798
5.54751201471	0.5011912593	0.503115264798
5.71355151733	0.5011912593	0.503115264798
5.88869571686	0.5011912593	0.503115264798
6.06210371653	0.5011912593	0.503115264798
6.23309290012	0.5011912593	0.503115264798
6.40318509738	0.5011912593	0.503115264798
6.57081629833	0.5011912593	0.503115264798
6.74000109831	0.5011912593	0.503115264798
6.90804813306	0.5011912593	0.503115264798
7.07708968321	0.5011912593	0.503115264798
7.24723345041	0.5011912593	0.503115264798
7.41607596477	0.5011912593	0.503115264798
7.58505858183	0.5011912593	0.503115264798
7.75354646444	0.5011912593	0.503115264798
7.92276886702	0.5011912593	0.503115264798
8.09148576657	0.5011912593	0.503115264798
8.25958729982	0.5011912593	0.503115264798
8.4283495148	0.5011912593	0.503115264798
8.59656961759	0.5011912593	0.503115264798
8.76574718157	0.5011912593	0.503115264798
8.9360610644	0.5011912593	0.503115264798
9.10390050014	0.5011912593	0.503115264798
9.27214500109	0.5011912593	0.503115264798
9.44056065083	0.5011912593	0.503115264798
9.60955269734	0.5011912593	0.503115264798
9.77866443396	0.5011912593	0.503115264798
9.9482324481	0.5011912593	0.503115264798
10.1170187155	0.5011912593	0.503115264798
10.2852904002	0.5011912593	0.503115264798
10.45388515	0.5011912593	0.503115264798
10.6231385668	0.5011912593	0.503115264798
10.7925156832	0.5011912593	0.503115264798
10.9622781475	0.5011912593	0.503115264798
11.1327024976	0.5011912593	0.503115264798
11.3025366147	0.5011912593	0.503115264798
11.4728664835	0.5011912593	0.503115264798
11.6420878331	0.5011912593	0.503115264798
11.8117195169	0.5011912593	0.503115264798
11.9809160153	0.5011912593	0.503115264798
12.1507317344	0.5011912593	0.503115264798
12.3192088008	0.5011912593	0.503115264798
12.4888002316	0.5011912593	0.503115264798
12.6577223341	0.5011912593	0.503115264798
12.8264918168	0.5011912593	0.503115264798
12.9960404992	0.5011912593	0.503115264798
13.1650641163	0.5011912593	0.503115264798
13.335552001	0.5011912593	0.503115264798
13.5066019813	0.5011912593	0.503115264798
13.6760719498	0.5011912593	0.503115264798
13.8470850666	0.5011912593	0.503115264798
14.018305401	0.5011912593	0.503115264798
14.1883711815	0.5011912593	0.503115264798
14.3585786343	0.5011912593	0.503115264798
14.5284555833	0.5011912593	0.503115264798
14.6974453648	0.5011912593	0.503115264798
14.8659557978	0.5011912593	0.503115264798
15.0348950148	0.5011912593	0.503115264798
15.2050888141	0.5011912593	0.503115264798
15.372978282	0.501190554245	0.503115264798
15.5405284842	0.501190554245	0.503115264798
15.7108405828	0.501190554245	0.503115264798
15.880012699	0.501190554245	0.503115264798
16.048594451	0.501190554245	0.503115264798
16.2163065831	0.501190554245	0.503115264798
16.3865481178	0.501190554245	0.503115264798
16.5545020342	0.501190554245	0.503115264798
16.7246423483	0.501190554245	0.503115264798
16.8925097823	0.501190554245	0.503115264798
17.0601055145	0.501190554245	0.503115264798
17.2277449171	0.501189849191	0.503115264798
17.3973512173	0.501189849191	0.503115264798
17.5658763647	0.501189849191	0.503115264798
17.7344682336	0.501189849191	0.503115264798
17.903909715	0.501189849191	0.503115264798
