2.25837659836	0.514474524258	0.509033833808
4.44855004946	0.5	0.5
6.66933281819	0.5	0.5
8.81641198397	0.5	0.5
11.1076479157	0.5	0.5
13.2955035011	0.5	0.5
15.4810568492	0.5	0.5
17.6972196341	0.5	0.5
19.866071852	0.5	0.5
22.0178399483	0.5	0.5
24.2325092991	0.499998371296	0.5
26.4936647336	0.5	0.5
28.6459909836	0.533559443872	0.537637999684
30.7894195318	0.5	0.5
32.9346677184	0.5	0.5
35.0864772836	0.5	0.5
