0.0374302983284	0.895493059371	1.0
1.07312833071	0.895493059371	1.0
2.10839926402	0.895493059371	1.0
3.14312494993	0.895493059371	1.0
4.17764636676	0.895493059371	1.0
5.21246723334	0.895493059371	1.0
6.24763406515	0.895493059371	1.0
7.28410196702	0.895493059371	1.0
8.32070039908	0.895493059371	1.0
9.36374224822	0.895493059371	1.0
10.4059922139	0.895493059371	1.0
11.4476022482	0.895493059371	1.0
12.4897771319	0.895493059371	1.0
13.5322095156	0.895493059371	1.0
14.5744743307	0.895493059371	1.0
15.6165070176	0.895493059371	1.0
16.6589017669	0.895493059371	1.0
17.7011793176	0.895493059371	1.0
18.7434649666	0.895493059371	1.0
19.7857506474	0.895493059371	1.0
20.8278114478	0.895493059371	1.0
21.8699729999	0.895493059371	1.0
22.9121900638	0.895493059371	1.0
23.9534106493	0.895493059371	1.0
24.9954185327	0.895493059371	1.0
26.0375514507	0.895493059371	1.0
27.0798024336	0.895493059371	1.0
28.1199424148	0.895493059371	1.0
29.1599480669	0.895493059371	1.0
30.1994823813	0.895493059371	1.0
31.2390060663	0.895493059371	1.0
32.2786876162	0.895493059371	1.0
33.3189643979	0.895493059371	1.0
34.358464098	0.895493059371	1.0
35.397754701	0.895493059371	1.0
36.4376768827	0.895493059371	1.0
37.478029414	0.895493059371	1.0
38.5181641658	0.895493059371	1.0
39.5582636833	0.895493059371	1.0
40.5984398325	0.895493059371	1.0
41.638678817	0.895493059371	1.0
42.6788391987	0.895493059371	1.0
43.7187677662	0.895493059371	1.0
44.7588154157	0.895493059371	1.0
45.7988808672	0.895493059371	1.0
46.8390289505	0.895493059371	1.0
47.879106017	0.895493059371	1.0
48.919040815	0.895493059371	1.0
49.959145534	0.895493059371	1.0
50.9992760817	0.895493059371	1.0
52.0395815492	0.895493059371	1.0
53.0788960973	0.895493059371	1.0
54.1184002161	0.895493059371	1.0
55.1579646309	0.895493059371	1.0
56.197503682	0.895493059371	1.0
57.2369784673	0.895493059371	1.0
58.2762485504	0.895493059371	1.0
59.3157066663	0.895493059371	1.0
60.3551578164	0.895493059371	1.0
61.3945088506	0.895493059371	1.0
62.4343556643	0.895493059371	1.0
63.4744714816	0.895493059371	1.0
64.5147001982	0.895493059371	1.0
65.5548865159	0.895493059371	1.0
66.5957752148	0.895493059371	1.0
67.6364845991	0.895493059371	1.0
68.6768373807	0.895493059371	1.0
69.7115629315	0.895493059371	1.0
70.7458462675	0.895493059371	1.0
71.7823882341	0.895493059371	1.0
72.8220953981	0.895493059371	1.0
73.8639166673	0.895493059371	1.0
74.9068843325	0.895493059371	1.0
75.9480981986	0.895493059371	1.0
76.9886192322	0.895493059371	1.0
78.0295995315	0.895493059371	1.0
79.0701595823	0.895493059371	1.0
80.1072181662	0.895493059371	1.0
81.141981717	0.895493059371	1.0
82.1844094157	0.895493059371	1.0
83.2195340474	0.895493059371	1.0
84.2611997167	0.895493059371	1.0
85.3033496499	0.895493059371	1.0
86.3449280818	0.895493059371	1.0
87.3866262476	0.895493059371	1.0
88.4284647822	0.895493059371	1.0
89.4700418989	0.895493059371	1.0
90.5117435813	0.895493059371	1.0
91.5533852657	0.895493059371	1.0
92.5948231657	0.895493059371	1.0
93.6361400008	0.895493059371	1.0
94.6772977988	0.895493059371	1.0
95.7186703841	0.895493059371	1.0
96.7598489483	0.895493059371	1.0
97.8012500842	0.895493059371	1.0
98.8426868677	0.895493059371	1.0
99.8839747508	0.895493059371	1.0
100.925290267	0.895493059371	1.0
101.966588231	0.895493059371	1.0
103.007939732	0.895493059371	1.0
104.0492763	0.895493059371	1.0
105.091008882	0.895493059371	1.0
106.132203865	0.895493059371	1.0
107.173524833	0.895493059371	1.0
108.214728367	0.895493059371	1.0
109.256043581	0.895493059371	1.0
110.297676365	0.895493059371	1.0
111.338932367	0.895493059371	1.0
112.380440482	0.895493059371	1.0
113.421659851	0.895493059371	1.0
114.462958181	0.895493059371	1.0
115.504608814	0.895493059371	1.0
116.5467869	0.895493059371	1.0
117.588741481	0.895493059371	1.0
118.6301759	0.895493059371	1.0
119.672474281	0.895493059371	1.0
120.714248717	0.895493059371	1.0
121.756304932	0.895493059371	1.0
122.798361933	0.895493059371	1.0
123.839973966	0.895493059371	1.0
124.882145047	0.895493059371	1.0
125.924351331	0.895493059371	1.0
126.966351549	0.895493059371	1.0
128.008154901	0.895493059371	1.0
129.050247514	0.895493059371	1.0
130.091874099	0.895493059371	1.0
131.133984466	0.895493059371	1.0
132.175582067	0.895493059371	1.0
133.217762681	0.895493059371	1.0
134.259718899	0.895493059371	1.0
135.301965133	0.895493059371	1.0
136.344675851	0.895493059371	1.0
137.379436584	0.895493059371	1.0
138.420905415	0.895493059371	1.0
139.462860564	0.895493059371	1.0
140.505026865	0.895493059371	1.0
141.547251666	0.895493059371	1.0
142.588834047	0.895493059371	1.0
143.630077899	0.895493059371	1.0
144.672221982	0.895493059371	1.0
145.7138714	0.895493059371	1.0
