1.04841229916	0.913594347042	0.999991597768
2.09723646641	0.913617361387	1.0
3.14651014805	0.913620330979	1.0
4.19362390041	0.91361587659	1.0
5.24117885033	0.913618846183	1.0
6.28979619741	0.913622558174	1.0
7.33846591711	0.913625527767	1.0
8.38559701443	0.91361587659	1.0
9.43385496537	0.91361587659	1.0
10.4807928999	0.913625527767	1.0
11.5276165009	0.91361587659	1.0
12.5742855986	0.913621815776	1.0
13.6208733996	0.913625527767	1.0
14.6674911499	0.913617361387	1.0
15.7142353654	0.913623300572	1.0
16.7624079307	0.913627012563	1.0
17.8090825478	0.913618103785	1.0
18.8557127833	0.913623300572	1.0
19.9024340669	0.913624042971	1.0
20.9491920988	0.913624042971	1.0
21.9958047311	0.913624042971	1.0
23.0427330812	0.913627012563	1.0
24.0908608158	0.913618846183	1.0
25.137657551	0.913624042971	1.0
26.1844338814	0.913624785369	1.0
27.231072998	0.913618846183	1.0
28.2778126001	0.913624785369	1.0
29.3244799654	0.913624785369	1.0
30.3711168011	0.913624042971	1.0
31.4175857981	0.913624785369	1.0
32.4639616489	0.913624042971	1.0
33.5081387679	0.913627012563	1.0
34.5560439308	0.913618846183	1.0
35.6089945833	0.913624042971	1.0
36.6622318506	0.913627012563	1.0
37.7108145157	0.913618846183	1.0
38.7586449981	0.913619588581	1.0
39.8055372159	0.913625527767	1.0
40.8523176829	0.913625527767	1.0
41.8988641977	0.913619588581	1.0
42.9454050144	0.913625527767	1.0
43.9920999845	0.913618846183	1.0
45.0386856	0.913624785369	1.0
46.0853352666	0.913625527767	1.0
47.1335285346	0.91362849736	1.0
48.180204467	0.913621073378	1.0
49.2270512144	0.913627754962	1.0
50.2736042817	0.913621073378	1.0
51.3203718503	0.913621073378	1.0
52.3671195507	0.913624042971	1.0
53.413722682	0.913627012563	1.0
54.4604995171	0.913621073378	1.0
55.5070492665	0.913621073378	1.0
56.5535584331	0.913624042971	1.0
57.6002884666	0.913625527767	1.0
58.6468785485	0.913625527767	1.0
59.6935185313	0.913621073378	1.0
60.7402918816	0.913625527767	1.0
61.7885996143	0.913629239758	1.0
62.8351146142	0.913621815776	1.0
63.8817985654	0.913624042971	1.0
64.9283800165	0.91362849736	1.0
65.9748224974	0.913621815776	1.0
67.0214049816	0.913624042971	1.0
68.0680745323	0.913625527767	1.0
69.114898781	0.913620330979	1.0
70.1614922643	0.913624785369	1.0
71.2079910318	0.913621073378	1.0
72.2547229807	0.913624042971	1.0
73.3012790004	0.913624785369	1.0
74.3478947322	0.913625527767	1.0
75.3945272009	0.913620330979	1.0
76.4411702673	0.913624042971	1.0
77.4893454989	0.913630724554	1.0
78.5360345006	0.913623300572	1.0
79.582960999	0.913624785369	1.0
80.6312161644	0.913631466953	1.0
81.6722745657	0.913624042971	1.0
82.712412866	0.913622558174	1.0
83.7594645977	0.913624785369	1.0
84.8058968663	0.913624785369	1.0
85.8528308511	0.913624042971	1.0
86.8999423504	0.913625527767	1.0
87.947005101	0.913630724554	1.0
88.9936902642	0.91362849736	1.0
90.0403304656	0.913622558174	1.0
91.0869730314	0.913622558174	1.0
92.1338322997	0.913624042971	1.0
93.180263416	0.913627012563	1.0
94.2267514507	0.913625527767	1.0
95.2734841983	0.913622558174	1.0
96.3203288833	0.913624042971	1.0
97.3686671813	0.913632951749	1.0
98.4154276808	0.913622558174	1.0
99.4626309991	0.913632951749	1.0
