2.07317914963	0.528528850717	0.528827414097
4.15503971577	0.52890052736	0.530146143292
6.23633558353	0.529156882252	0.527888068914
8.319000717	0.534436042562	0.535222253221
10.4008511821	0.532617080317	0.530148168814
12.482354931	0.525110018579	0.526007353025
14.5629503489	0.528560610451	0.529397502876
16.6445951819	0.525145850073	0.525439289768
18.7274320841	0.534592398173	0.534848945773
20.8162096818	0.533151461355	0.529206798109
22.9056569179	0.528692701531	0.529582131078
24.9937815309	0.532095578692	0.532406243193
27.0764259179	0.528583578344	0.529208823631
29.156676499	0.532650318534	0.532968229885
31.2375551343	0.531534158001	0.531089539519
33.3191630999	0.53076426316	0.53109156504
35.3992709319	0.531148321118	0.530712181028
37.4794565002	0.530472891126	0.529772835845
39.5607432167	0.530510019259	0.529395477354
41.6417311827	0.531040162504	0.528640760373
43.722358199	0.529816689333	0.531842230978
45.802719001	0.529482306856	0.529772835845
47.8829577486	0.530494546568	0.529018118864
49.9644400994	0.531201918139	0.534852996816
52.044919316	0.52814580477	0.53390960059
54.1255836169	0.529315530699	0.530904911317
56.2066250642	0.530141766058	0.528642785895
58.2904464483	0.529235558157	0.529204772587
60.3698538502	0.529751691382	0.528833490662
62.4487029314	0.529847650527	0.536549084502
64.5282553315	0.529224821358	0.533351664941
66.6101698836	0.527893355606	0.533534267621
68.6942222158	0.528407694094	0.531655577255
70.7804593484	0.528766989422	0.5318442565
72.8732994994	0.528310802002	0.536553135546
74.9633835991	0.529006408951	0.532030910224
77.0584825317	0.530102890626	0.545386626207
79.1615235329	0.528559195218	0.543319256595
81.2638594667	0.527311259857	0.533536293143
83.366116484	0.527965682726	0.538056492943
85.4620726148	0.528974182744	0.538807158881
87.5530325492	0.528239471079	0.538245172188
89.6460701148	0.527783267847	0.538425749347
91.7407924334	0.527693024979	0.536934545079
93.8308627009	0.525683385738	0.545956714986
95.9173342307	0.527488804437	0.541067258781
98.0028573831	0.526272810656	0.54106523326
100.08781805	0.528039140452	0.538429800391
102.168408585	0.525777684553	0.541817924719
104.249565315	0.52621060364	0.544633934748
106.330334731	0.525230938013	0.548216814886
108.41029075	0.52694433492	0.544635960269
110.490777934	0.526086972334	0.540503246567
112.571077983	0.526921200994	0.541438540707
114.652574281	0.526301479014	0.542191232167
116.733509398	0.527101006784	0.539754606151
118.814174251	0.527333097145	0.538626581722
120.895380215	0.526910780449	0.541249861462
122.975664965	0.527267466687	0.541819950241
125.056643033	0.526657516933	0.542570616179
127.13790135	0.52580700123	0.541641398604
129.217985264	0.525245430318	0.545583407539
131.298958015	0.526738454048	0.539200721544
133.380499951	0.523703861713	0.547654828194
135.461557782	0.526562553985	0.53938940079
137.542474532	0.523100592809	0.551613041302
139.623954368	0.523945890332	0.54972827437
141.705816448	0.524007781095	0.550107658382
143.786994584	0.522707426757	0.552548335442
145.867390982	0.521633462315	0.554613679532
147.948770515	0.521402186306	0.554802358777
150.029235597	0.521855448383	0.552554412006
152.110816665	0.523795235186	0.549543646168
154.192554033	0.522469469899	0.551992425314
156.273462435	0.52141993602	0.554437153416
158.354368667	0.52209259089	0.553497808233
160.435217567	0.523548320454	0.545972919159
162.515628151	0.523663626392	0.543534267621
164.598302984	0.523413620285	0.543718895823
166.679121598	0.523472253639	0.54371484478
168.758761768	0.522638357045	0.545035599497
170.840006284	0.524355825713	0.542406243193
172.921172551	0.524121292296	0.542781576162
175.002404284	0.523923586571	0.550872502971
177.083299983	0.521289789898	0.547679134453
179.165267066	0.523404844257	0.551815899198
181.247015516	0.523408417919	0.547861737133
183.327941434	0.522055462757	0.554449306545
185.409510501	0.525210776867	0.56122150416
187.490216601	0.522090962186	0.552191232167
189.570524565	0.522848791964	0.547113096717
191.650718351	0.522766542398	0.546360405257
193.730900315	0.52280627962	0.544666343093
195.811851915	0.523664938843	0.545983046767
197.893017598	0.523038053727	0.548241121145
199.973559848	0.523341973109	0.549184517372
202.055112251	0.523380081627	0.547867813698
204.136199514	0.523399460045	0.54598709781
206.217239634	0.524304869407	0.550127913598
208.2985732	0.523811039943	0.548054467422
210.380274733	0.52303806954	0.555021420846
212.461269001	0.524360245352	0.548624556201
214.542424015	0.525202317093	0.564043590753
216.622402334	0.524433718891	0.560478940308
218.703311634	0.524711563192	0.552201359775
220.784121382	0.52385095901	0.554642036834
222.865389733	0.523797211769	0.554644062355
224.946682584	0.524750652094	0.55125998907
227.028316383	0.525130954545	0.550886681622
229.108909651	0.523868724537	0.560476914787
231.196868551	0.52377100228	0.561608990258
233.287153681	0.523611855734	0.549764733759
235.374868683	0.524870693925	0.552958102277
237.457747932	0.524221671081	0.562923668411
239.537565982	0.525695316392	0.556719534054
241.617423817	0.524579653957	0.558407519653
243.697581816	0.525225435206	0.557466148948
245.777164781	0.524203755334	0.562359656196
247.857875268	0.52380309408	0.561980272184
249.939629948	0.523290700549	0.561795643982
252.019651683	0.523153889389	0.562927719454
254.100278131	0.522754524774	0.558411570696
256.181360531	0.522567389814	0.561986348749
258.261690617	0.524622648588	0.554838818165
260.34230295	0.52473747224	0.554463485196
262.421758084	0.524228502151	0.554838818165
264.503184549	0.521762643865	0.559543646168
266.58410695	0.521447489586	0.559354966923
268.665087334	0.523165772606	0.556534905851
270.745702664	0.522415754283	0.558230993537
272.826201316	0.522827816467	0.556534905851
274.908034682	0.522855354219	0.563692564043
276.988400515	0.519715378392	0.568573918161
279.068484815	0.522676845067	0.561055105652
281.149631417	0.522376349127	0.561055105652
283.230153767	0.521705488994	0.563501859276
285.311943698	0.523690381418	0.555228329785
287.391652048	0.522509570812	0.556547058981
289.475531582	0.522245072399	0.558237070102
291.564726233	0.520379075388	0.566703329881
293.654392417	0.520257736919	0.566705355403
295.748556248	0.520335748691	0.565199972483
297.843771935	0.521601931865	0.575338013689
299.942411399	0.518293685585	0.570460710614
302.045725965	0.518220393892	0.569529467517
304.142022284	0.521007423176	0.559750555108
306.239462968	0.521658422603	0.561819950241
308.331121484	0.517344965339	0.570284184498
310.422727784	0.521117692781	0.562761320946
312.511326198	0.521966896032	0.558624556201
314.597116315	0.519589802129	0.563702691651
316.684528267	0.519738180252	0.564830716079
318.768385732	0.51932025157	0.564268729386
320.848943281	0.520061312019	0.561071309825
322.930228484	0.518712744872	0.564836792644
325.011020633	0.518248564151	0.563702691651
327.091714982	0.517965169605	0.563891370896
329.172436198	0.51803048381	0.566530854808
331.253883282	0.518044991928	0.572737014687
333.3347061	0.517435690493	0.571986348749
335.413983667	0.517876255002	0.570856298799
337.495076565	0.517593674808	0.571044978044
339.57632155	0.520116687965	0.557313929091
341.657187867	0.517759470579	0.566163623926
343.737393932	0.518411932678	0.565786265435
345.818787348	0.516417584282	0.568417647261
