2.06836061478	0.540275271581	0.551165850497
4.13122940063	0.548430573436	0.568030666704
6.20686740081	0.528169713516	0.551296039559
8.27834101518	0.542913867397	0.615486933308
10.3490122676	0.528376906839	0.581916685674
12.4090224822	0.535400907536	0.60998669867
14.4813556314	0.542671087676	0.676358035769
16.5610286832	0.552065651647	0.693590360504
18.6225906809	0.550609756049	0.714721981705
20.6944561323	0.542452857115	0.733369404939
22.7649560173	0.534350622556	0.713379097917
24.8365637501	0.537014779543	0.773742135329
26.899820749	0.540073296437	0.840800465511
28.9721899311	0.542175060252	0.822520193307
31.0440140327	0.534479416696	0.838588562286
33.1161657651	0.536997029828	0.822343171932
35.1737703482	0.536722941035	0.84032624366
37.2408740481	0.546438256967	0.878747389367
39.3089097659	0.546241413032	0.899600578766
41.3781042655	0.529764072697	0.83321005591
43.4468219995	0.534594224536	0.867935441002
45.5073505322	0.534660171246	0.867691209897
47.5752443155	0.534881920125	0.904270999645
