2.04537338416	0.519012379022	0.735334903774
4.08774586916	0.533479415985	0.772760270827
6.12650288343	0.535099478649	0.782559224854
8.17507926623	0.534874203546	0.792325584841
10.2192647179	0.536384162638	0.804358712239
12.2639546355	0.537403067388	0.813277627154
14.3011662324	0.538015760639	0.821215757737
16.3365243157	0.535978385987	0.831232499222
18.3796013355	0.535117433927	0.8415025853
20.4221144358	0.533419976185	0.850603730536
22.4647797346	0.53442177954	0.859042624117
24.5025849183	0.536531599907	0.865712550187
26.5365108848	0.537123467881	0.875741144051
28.5799009005	0.535966755774	0.881080640621
30.622223266	0.536827359955	0.89082329585
32.6635540843	0.538225934649	0.899300709661
34.7076876521	0.542300636515	0.905738032801
36.7502405524	0.541893128378	0.911733854838
38.794633766	0.544694499747	0.917043720462
40.8370510499	0.541586267841	0.921944679023
42.8813093503	0.541424694051	0.927513815429
44.926784869	0.541865092527	0.930628027912
46.9710429192	0.543242976351	0.934410418241
49.0167812824	0.545099699235	0.939741025527
51.061092635	0.543588577913	0.944633094804
