1.041330115	0.546867444297	0.544821144658
2.08575534821	0.544817133839	0.543248985121
3.12955049674	0.541717116623	0.553531001442
4.17353961468	0.506722583609	0.573821607261
5.21777244806	0.502126466062	0.566349827602
6.26162604888	0.485315324635	0.564100267862
7.30559993188	0.488284797547	0.548102564433
8.34977879922	0.452617526171	0.553706890737
9.39477804899	0.398735577031	0.616827135857
10.438840731	0.399599339012	0.56721771496
11.4829831163	0.37729339079	0.572965279024
12.5270049969	0.397153788034	0.66768541842
13.5708185474	0.475706371074	0.755940613291
14.6149980982	0.513751644082	0.785424592708
15.6590578159	0.576342465645	0.832193449149
16.7030600667	0.554378589503	0.78303531061
17.7470789313	0.598513454733	0.792801992745
18.7911008835	0.672750363351	0.860814248272
19.8351006667	0.720038955855	0.903042157899
20.8791929801	0.761001150923	0.9479942662
21.9231389801	0.778151865666	0.963225492699
22.9670346816	0.791149153447	0.983168192828
24.0111649632	0.794314990766	0.986473028759
25.0554540634	0.80143904028	0.995709004269
26.0995048483	0.803522224916	0.997948971131
27.1437495152	0.804397020173	0.99950730739
28.1876273155	0.803759651657	0.99986021806
29.2315469662	0.808702904651	1.0
30.275560081	0.806165800327	1.0
31.3194234133	0.805963752154	1.0
32.3633957307	0.805294904728	1.0
33.4074545662	0.807263698255	1.0
34.4515343825	0.806437161131	1.0
35.4954571168	0.807306446785	1.0
36.5394121329	0.80689108082	1.0
37.5832388481	0.807110838394	1.0
38.6272233486	0.806325269912	1.0
39.671168832	0.806505583819	1.0
40.7151706815	0.805658117403	1.0
41.7591016332	0.80593905291	1.0
42.8029987812	0.806098437524	1.0
43.846931382	0.805828051635	1.0
44.8908974489	0.806133856328	1.0
45.9350344976	0.805522161971	1.0
46.9789873481	0.805659007347	1.0
48.0227774819	0.805832796501	1.0
49.0665704648	0.805519662081	1.0
50.1104541977	0.80515420443	1.0
51.1544786652	0.805505977544	1.0
52.1987641811	0.805504367598	1.0
