14	2.19499570131	0.715401385938	0.689202925469
29	4.38567279975	0.663337130337	0.675441099128
45	6.57594705025	0.696739221068	0.702662293701
61	8.76103226741	0.664351570595	0.687422456576
76	10.9569712838	0.6956900942	0.817213872163
92	13.1477473696	0.687528209075	0.810096682311
107	15.3427009026	0.677798192358	0.840093797597
122	17.5398133993	0.657842507098	0.82787991557
