0.164018932978	0.562875353409	0.672897196262
0.325080418587	0.562935988099	0.672897196262
0.491929634412	0.562982521698	0.672897196262
0.654795217514	0.563022709807	0.672897196262
0.822667884827	0.563064308024	0.672897196262
0.986932301521	0.563098855696	0.672897196262
1.15440795024	0.563131288205	0.672897196262
1.32202006578	0.563165130823	0.672897196262
1.5059672157	0.563189807732	0.672897196262
1.68281035026	0.56320672904	0.672897196262
1.85071965059	0.563228585731	0.672897196262
2.01846620242	0.563243391876	0.672897196262
2.18529108365	0.56325326264	0.672897196262
2.3555434823	0.563266658676	0.672897196262
2.52173124949	0.56327511933	0.672897196262
2.68856364886	0.563288515367	0.672897196262
2.85644909938	0.563300501294	0.672897196262
3.0237563014	0.563309667003	0.672897196262
3.19204763571	0.563313192275	0.672897196262
3.35988638401	0.563318127657	0.672897196262
3.52726876736	0.563324473148	0.672897196262
3.69284990231	0.563325883257	0.672897196262
3.86109966834	0.563326588312	0.672897196262
4.02922885021	0.563328703475	0.672897196262
4.19588696559	0.563331523693	0.672897196262
4.36341211796	0.563333638857	0.672897196262
4.53208598296	0.563334343912	0.672897196262
4.70004384915	0.563334343912	0.672897196262
4.86896836758	0.563336459075	0.672897196262
5.0378856341	0.563336459075	0.672897196262
5.20518045028	0.56333716413	0.672897196262
5.37297604879	0.56333716413	0.672897196262
5.54087130229	0.56333716413	0.672897196262
5.70890446901	0.563335754021	0.672897196262
5.87610508204	0.563335048966	0.672897196262
6.04416138331	0.563335048966	0.672897196262
6.21156320175	0.563335048966	0.672897196262
6.37865385214	0.563335048966	0.672897196262
6.54758018255	0.563333638857	0.672897196262
6.71426436901	0.563332228748	0.672897196262
6.88100398382	0.563331523693	0.672897196262
7.04382103284	0.563330113584	0.672897196262
7.20904288292	0.563330113584	0.672897196262
7.37315396865	0.563328703475	0.672897196262
7.54049816926	0.563327998421	0.672897196262
7.70762868325	0.563326588312	0.672897196262
7.87882556915	0.563325178203	0.672897196262
8.04670805136	0.563325178203	0.672897196262
8.21372776826	0.563325178203	0.672897196262
8.38186978499	0.563324473148	0.672897196262
8.54935436646	0.563323768093	0.672897196262
8.71666038434	0.563323063039	0.672897196262
8.88388220072	0.56332165293	0.672897196262
